338758,192.168.10.19-104.88.19.73-57462-443-6,192.168.10.19,57462,104.88.19.73,443,6,2017-07-05 12:17:08.766954,116629586,55,62,2705.0,88953.0,1045.0,0.0,49.1818181818182,180.54958187476237,4344.0,0.0,1434.7258064516132,1125.9911214359631,785.8897827177402,1.0031759865802834,1005427.4655172414,2968749.753136256,10025100.0,1.0,116629586.0,2159807.148148148,4083513.241364969,10048037.0,3.0,116606346.0,1911579.4426229512,3901616.134553255,10048163.0,1.0,6,5,0,0,1,1,1756,1992,0.4715784552300477,0.5315975313502356,0.0,4344.0,783.401709401709,1078.994919132752,1164230.0355142937,1,2,2,11,115,0,0,0,1.1272727272727272,783.4017094017094,49.18181818181818,1434.725806451613,0,0,0,29587,15,3075321,0,23,0,760,29200,1071,6,20,109847.66666666666,300545.89498968626,1064209.0,22899.0,9607343.833333334,1431051.4868912324,10025100.0,5063245.0,-1,-1,116629586,BENIGN
350224,192.168.10.19-192.168.10.3-38850-88-6,192.168.10.19,38850,192.168.10.3,88,6,2017-07-05 11:52:29.951842,1290,10,10,3138.0,3132.0,1569.0,0.0,313.8,661.548486507225,1566.0,0.0,313.2,660.2835754431576,4860465.11627907,15503.87596899225,67.89473684210525,200.02663565325548,885.0,0.0,1203.0,133.66666666666666,326.3786144954966,991.0,0.0,1210.0,134.44444444444446,284.7200867128587,885.0,1.0,2,2,0,0,0,2,336,312,7751.937984496125,7751.937984496125,0.0,1569.0,313.50000000000006,643.288794931336,413820.4736842105,2,4,2,4,18,0,0,0,1.0,313.5,313.8,313.2,0,0,0,0,0,0,0,156,0,156,29200,0,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,1290,BENIGN
436709,192.168.10.8-38.126.130.202-54923-80-6,192.168.10.8,54923,38.126.130.202,80,6,2017-07-05 16:49:01.828742,180881,5,5,720.0,1143.0,720.0,0.0,144.0,321.99378875996973,1143.0,0.0,228.6,511.1651396564519,10299.589232699953,55.28496635909797,20097.88888888889,27779.980235074167,81555.0,4.0,148495.0,37123.75,53429.78333211418,114099.0,190.0,148457.0,37114.25,33566.13288594125,81555.0,4.0,1,1,0,0,0,0,112,112,27.642483179548982,27.642483179548982,0.0,1143.0,186.3,405.2121666485349,164196.90000000002,2,2,0,2,9,0,0,0,1.0,186.3,144.0,228.6,0,0,0,0,0,0,0,72,0,114,8192,240,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,180881,BENIGN
344194,192.168.10.9-192.168.10.3-57181-53-17,192.168.10.9,57181,192.168.10.3,53,17,2017-07-05 17:19:54.287632,153,2,2,80.0,202.0,40.0,40.0,40.0,0.0,101.0,101.0,101.0,0.0,1843137.2549019607,26143.7908496732,51.0,82.27393268830657,146.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,16,16,13071.8954248366,13071.8954248366,40.0,101.0,70.5,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,70.5,40.0,101.0,0,0,0,0,0,0,0,20,0,50,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
308298,192.168.10.9-151.101.208.207-17779-443-6,192.168.10.9,17779,151.101.208.207,443,6,2017-07-05 14:53:13.018285,116095004,22,21,790.0,6983.0,424.0,0.0,35.90909090909091,99.39335471267162,1948.0,0.0,332.52380952380946,635.1760086029399,66.95378553929848,0.3703863087855184,2764166.7619047617,4450373.224907764,10009227.0,1.0,116095004.0,5528333.523809524,4980289.253354585,10032477.0,49.0,116071626.0,5803581.3,4945583.350725469,10032637.0,1.0,4,4,0,0,1,0,452,564,0.1894999719367768,0.1808863368487415,0.0,1948.0,180.7674418604652,468.5770677685137,219564.4684385383,2,2,1,8,42,0,0,0,0.9545454545454546,180.7674418604651,35.90909090909091,332.5238095238095,0,0,0,6328,4,9197674,0,18,0,162,8192,62,15,20,27886.25,15784.237909584474,78007.0,23185.0,9644734.25,1231614.2231712244,10009227.0,5733868.0,-1,-1,116095004,BENIGN
1657,192.168.10.3-192.168.10.1-61911-53-17,192.168.10.3,61911,192.168.10.1,53,17,2017-07-05 11:58:09.334354,238157,1,1,47.0,141.0,47.0,47.0,47.0,0.0,141.0,141.0,141.0,0.0,789.3952308771104,8.397821605075643,238157.0,0.0,238157.0,238157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,8,4.198910802537822,4.198910802537822,47.0,141.0,94.0,66.46803743153546,4418.0,0,0,0,0,0,0,0,0,1.0,94.0,47.0,141.0,0,0,0,0,0,0,0,23,0,70,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
222825,192.168.10.3-192.168.10.255-137-137-17,192.168.10.3,137,192.168.10.255,137,17,2017-07-05 17:01:11.542478,1576124,39,0,1950.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1237.2123005550325,24.74424601110065,41476.94736842105,178327.62005970732,790412.0,1.0,1576124.0,41476.94736842105,178327.62005970732,790412.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,312,0,24.74424601110065,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,1950,39,1237,0,0,0,1,50,0,0,0,0,38,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
369075,192.168.10.8-192.168.10.3-54973-53-17,192.168.10.8,54973,192.168.10.3,53,17,2017-07-05 17:31:45.760003,61334,2,2,70.0,470.0,35.0,35.0,35.0,0.0,235.0,235.0,235.0,0.0,8804.252127694264,65.21668242736492,20444.666666666664,35366.17556837795,61282.0,3.0,49.0,49.0,0.0,49.0,49.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,32.60834121368246,32.60834121368246,35.0,235.0,135.0,115.47005383792516,13333.333333333334,0,0,0,0,0,0,0,0,1.0,135.0,35.0,235.0,0,0,0,0,0,0,0,17,0,117,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
477066,192.168.10.16-192.168.10.3-15431-53-17,192.168.10.16,15431,192.168.10.3,53,17,2017-07-05 17:40:03.265596,39502,2,2,66.0,316.0,33.0,33.0,33.0,0.0,158.0,158.0,158.0,0.0,9670.396435623512,101.26069566097918,13167.333333333332,22761.467644537628,39450.0,4.0,48.0,48.0,0.0,48.0,48.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,16,16,50.63034783048959,50.63034783048959,33.0,158.0,95.5,72.16878364870321,5208.333333333333,0,0,0,0,0,0,0,0,1.0,95.5,33.0,158.0,0,0,0,0,0,0,0,16,0,79,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
237389,192.168.10.8-192.168.10.3-64469-53-17,192.168.10.8,64469,192.168.10.3,53,17,2017-07-05 16:53:07.269526,48235,2,2,66.0,206.0,33.0,33.0,33.0,0.0,103.0,103.0,103.0,0.0,5639.058774748626,82.92733492277392,16078.333333333332,27843.294081938893,48229.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,41.46366746138696,41.46366746138696,33.0,103.0,68.0,40.41451884327381,1633.3333333333333,0,0,0,0,0,0,0,0,1.0,68.0,33.0,103.0,0,0,0,0,0,0,0,16,0,51,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
262405,192.168.10.19-192.168.10.3-7723-53-17,192.168.10.19,7723,192.168.10.3,53,17,2017-07-05 19:15:37.810623,70718,2,2,70.0,318.0,35.0,35.0,35.0,0.0,159.0,159.0,159.0,0.0,5486.580502842275,56.56268559631211,23572.666666666664,40823.86018412925,70712.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,28.281342798156054,28.281342798156054,35.0,159.0,97.0,71.59143337951359,5125.333333333333,0,0,0,0,0,0,0,0,1.0,97.0,35.0,159.0,0,0,0,0,0,0,0,17,0,79,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
326167,192.168.10.15-54.89.13.167-53795-80-6,192.168.10.15,53795,54.89.13.167,80,6,2017-07-05 13:42:54.848328,6499520,7,4,4205.0,3749.0,1631.0,0.0,600.7142857142858,757.9462853188023,1305.0,0.0,937.25,628.6606795402429,1223.78267933632,1.692432671951159,649952.0000000001,1518306.851007617,4912822.0,24807.0,6499520.0,1083253.3333333335,1894891.824416335,4912822.0,77517.0,5687907.0,1895969.0,2692783.15314416,4991168.0,91682.0,3,3,0,0,1,0,140,80,1.077002609423465,0.6154300625276943,0.0,1631.0,723.0909090909092,701.4860589556224,492082.6909090909,0,0,1,6,11,0,0,0,0.5714285714285714,723.0909090909091,600.7142857142857,937.25,0,0,0,0,0,0,0,382,0,340,63156,65535,2,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,250512573,BENIGN
163580,192.168.10.3-192.168.10.1-62330-53-17,192.168.10.3,62330,192.168.10.1,53,17,2017-07-05 13:50:41.483594,444,1,1,51.0,112.0,51.0,51.0,51.0,0.0,112.0,112.0,112.0,0.0,367117.1171171171,4504.504504504504,444.0,0.0,444.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,8,2252.252252252252,2252.252252252252,51.0,112.0,81.5,43.1335136523794,1860.5,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,0,25,0,56,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
439404,192.168.10.8-69.172.216.55-52468-443-6,192.168.10.8,52468,69.172.216.55,443,6,2017-07-05 13:58:57.537009,5423328,9,6,674.0,3007.0,517.0,0.0,74.88888888888889,170.89868668632627,1460.0,0.0,501.1666666666666,681.204350152483,678.7345334820244,2.7658293947922754,387380.5714285715,1362991.491962368,5119748.0,3.0,5423328.0,677916.0,1796205.760926308,5119748.0,3.0,5399503.0,1079900.6,2379712.7347641774,5336769.0,205.0,3,2,0,0,0,0,192,132,1.6594976368753651,1.10633175791691,0.0,1460.0,245.4,478.68969967133046,229143.82857142857,2,2,0,5,14,0,0,0,0.6666666666666666,245.4,74.88888888888889,501.1666666666667,0,0,0,0,0,0,0,44,0,200,8192,60,3,20,279716.0,0.0,279716.0,279716.0,5119748.0,0.0,5119748.0,5119748.0,-1,-1,5423328,BENIGN
237828,192.168.10.3-192.168.10.1-61184-53-17,192.168.10.3,61184,192.168.10.1,53,17,2017-07-05 17:18:45.938719,60461,1,1,64.0,117.0,64.0,64.0,64.0,0.0,117.0,117.0,117.0,0.0,2993.6653379864706,33.07917500537537,60461.0,0.0,60461.0,60461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,8,16.539587502687684,16.539587502687684,64.0,117.0,90.5,37.476659402887016,1404.5,0,0,0,0,0,0,0,0,1.0,90.5,64.0,117.0,0,0,0,0,0,0,0,32,0,58,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
397004,192.168.10.8-178.63.46.205-50843-443-6,192.168.10.8,50843,178.63.46.205,443,6,2017-07-05 12:43:02.254523,5289314,8,8,986.0,374.0,517.0,0.0,123.24999999999996,214.8386437704885,206.0,0.0,46.74999999999999,79.89412637091307,257.1221901365659,3.0249669427831285,352620.93333333335,1184693.812460446,4628423.0,2.0,5171796.0,738828.0000000001,1718799.5731305226,4628541.0,56.0,5173274.0,739039.1428571428,1801565.2362127984,4822465.0,2.0,3,3,0,0,0,0,172,164,1.5124834713915642,1.5124834713915642,0.0,517.0,85.0,161.4889057076884,26078.666666666675,2,2,0,6,15,0,0,0,1.0,85.0,123.25,46.75,0,0,0,0,0,0,0,61,0,23,8192,31088,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,5289314,BENIGN
486720,192.168.10.19-192.168.10.3-55494-53-17,192.168.10.19,55494,192.168.10.3,53,17,2017-07-05 13:46:53.639865,201123,2,2,58.0,200.0,29.0,29.0,29.0,0.0,100.0,100.0,100.0,0.0,1282.797094315419,19.888327043649905,67041.0,116114.08807289493,201118.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,16,16,9.944163521824953,9.944163521824953,29.0,100.0,64.5,40.99186911246343,1680.3333333333333,0,0,0,0,0,0,0,0,1.0,64.5,29.0,100.0,0,0,0,0,0,0,0,14,0,50,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
204662,192.168.10.3-192.168.10.1-62078-53-17,192.168.10.3,62078,192.168.10.1,53,17,2017-07-05 14:45:48.901596,30462,1,1,71.0,199.0,71.0,71.0,71.0,0.0,199.0,199.0,199.0,0.0,8863.502068150483,65.65557087518876,30462.0,0.0,30462.0,30462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,8,32.82778543759438,32.82778543759438,71.0,199.0,135.0,90.50966799187808,8192.0,0,0,0,0,0,0,0,0,1.0,135.0,71.0,199.0,0,0,0,0,0,0,0,35,0,99,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
439839,192.168.10.5-162.208.22.34-59219-443-6,192.168.10.5,59219,162.208.22.34,443,6,2017-07-05 18:18:25.834245,175692,8,8,358.0,3776.0,201.0,0.0,44.75,76.73470066217946,1460.0,0.0,471.9999999999999,643.0649822751752,23529.81353732669,91.06846071534277,11712.8,15403.157807967262,42642.0,26.0,167880.0,23982.85714285714,18798.32889229405,51958.0,257.0,133284.0,19040.571428571428,26866.449752167,59606.0,49.0,3,2,0,0,1,0,172,172,45.53423035767138,45.53423035767138,0.0,1460.0,258.37499999999994,494.37608828367365,244407.7166666667,2,2,1,5,15,0,0,0,1.0,258.375,44.75,472.0,0,0,0,0,0,0,0,22,0,236,8192,60,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,175692,BENIGN
243869,192.168.10.5-192.168.10.3-56037-53-17,192.168.10.5,56037,192.168.10.3,53,17,2017-07-05 11:51:18.381891,146,2,2,78.0,134.0,39.0,39.0,39.0,0.0,67.0,67.0,67.0,0.0,1452054.794520548,27397.260273972603,48.66666666666667,78.23255929172542,139.0,3.0,3.0,3.0,0.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,16,16,13698.6301369863,13698.6301369863,39.0,67.0,53.0,16.165807537309522,261.3333333333333,0,0,0,0,0,0,0,0,1.0,53.0,39.0,67.0,0,0,0,0,0,0,0,19,0,33,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
467084,192.168.10.19-192.168.10.3-53971-53-17,192.168.10.19,53971,192.168.10.3,53,17,2017-07-05 19:47:03.913743,62353,2,2,94.0,350.0,47.0,47.0,47.0,0.0,175.0,175.0,175.0,0.0,7120.747999294341,64.15088287652559,20784.333333333336,35955.362386344175,62302.0,1.0,50.0,50.0,0.0,50.0,50.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,16,16,32.07544143826279,32.07544143826279,47.0,175.0,111.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,111.0,47.0,175.0,0,0,0,0,0,0,0,23,0,87,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
311159,192.168.10.9-192.168.10.3-60269-53-17,192.168.10.9,60269,192.168.10.3,53,17,2017-07-05 16:23:08.684349,31526,2,2,94.0,350.0,47.0,47.0,47.0,0.0,175.0,175.0,175.0,0.0,14083.61352534416,126.87940112922668,10508.666666666668,18033.7806444831,31332.0,3.0,3.0,3.0,0.0,3.0,3.0,191.0,191.0,0.0,191.0,191.0,0,0,0,0,0,0,16,16,63.43970056461334,63.43970056461334,47.0,175.0,111.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,111.0,47.0,175.0,0,0,0,0,0,0,0,23,0,87,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
453425,192.168.10.9-23.208.160.53-18709-443-6,192.168.10.9,18709,23.208.160.53,443,6,2017-07-05 16:23:07.928543,118853544,83,103,4001.0,170947.0,1172.0,0.0,48.20481927710841,196.03743787772285,4380.0,0.0,1659.679611650486,1081.7855176276248,1471.9628385671024,1.56495123107141,642451.5891891894,2398021.6833293075,10008232.0,1.0,118853544.0,1449433.463414634,3455369.99478389,10031491.0,2.0,118830189.0,1165001.8529411764,3149123.8008628683,10031671.0,1.0,8,7,0,0,1,1,1684,2204,0.6983384525748765,0.8666127784965335,0.0,4380.0,940.5806451612904,1143.4306873197197,1307433.736704446,1,2,2,15,185,0,0,0,1.2409638554216869,940.5806451612904,48.20481927710844,1659.6796116504854,0,0,0,55154,27,337439,0,21,0,919,8192,1229,19,20,288214.91666666674,917631.7438698042,3202087.0,22977.0,9614307.416666668,1349188.8879733,10008232.0,5330073.0,-1,-1,118853544,BENIGN
360642,192.168.10.15-192.168.10.3-56424-53-17,192.168.10.15,56424,192.168.10.3,53,17,2017-07-05 13:57:14.699090,24408,2,2,100.0,222.0,50.0,50.0,50.0,0.0,111.0,111.0,111.0,0.0,13192.395935758768,163.88069485414618,8136.0,14088.501304255184,24404.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,81.94034742707309,81.94034742707309,50.0,111.0,80.5,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,80.5,50.0,111.0,0,0,0,0,0,0,0,25,0,55,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
241184,192.168.10.9-192.168.10.3-58917-53-17,192.168.10.9,58917,192.168.10.3,53,17,2017-07-05 14:28:27.732083,195,2,2,60.0,264.0,30.0,30.0,30.0,0.0,132.0,132.0,132.0,0.0,1661538.4615384615,20512.82051282051,65.0,72.02083032012335,144.0,3.0,3.0,3.0,0.0,3.0,3.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,0,16,16,10256.410256410256,10256.410256410256,30.0,132.0,81.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,1.0,81.0,30.0,132.0,0,0,0,0,0,0,0,15,0,66,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
387377,192.168.10.14-192.168.10.3-61963-53-17,192.168.10.14,61963,192.168.10.3,53,17,2017-07-05 17:43:33.179136,61740,4,2,144.0,128.0,36.0,36.0,36.0,0.0,64.0,64.0,64.0,0.0,4405.571752510527,97.18172983479106,12348.0,16898.727274561243,31870.0,3.0,31877.0,10625.666666666668,18398.132359925377,31870.0,3.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,0,32,16,64.7878198898607,32.39390994493035,36.0,64.0,45.333333333333336,14.459137825841022,209.06666666666663,0,0,0,0,0,0,0,0,0.5,45.333333333333336,36.0,64.0,144,4,4517,0,0,0,0,24,0,21,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
372834,192.168.10.51-104.199.43.155-52909-80-6,192.168.10.51,52909,104.199.43.155,80,6,2017-07-05 19:23:30.496906,5234163,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3373675982196198,872360.5,2024244.1321450088,5002713.0,14.0,5234163.0,1744721.0,2821503.8415839523,5002713.0,115570.0,5118580.0,2559290.0,3619362.829055965,5118566.0,14.0,0,0,0,0,0,0,136,104,0.7642100561254971,0.5731575420941228,0.0,0.0,0.0,0.0,0.0,2,2,0,0,6,0,0,0,0.75,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,220,0,32,115570.0,0.0,115570.0,115570.0,5002713.0,0.0,5002713.0,5002713.0,-1,-1,5234163,BENIGN
471805,192.168.10.17-192.168.10.3-12547-53-17,192.168.10.17,12547,192.168.10.3,53,17,2017-07-05 15:44:06.697157,195,2,2,102.0,224.0,51.0,51.0,51.0,0.0,112.0,112.0,112.0,0.0,1671794.8717948718,20512.82051282051,65.0,29.444863728670917,99.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,0,16,16,10256.410256410256,10256.410256410256,51.0,112.0,81.5,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,0,25,0,56,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
322101,192.168.10.19-192.168.10.50-58475-22-6,192.168.10.19,58475,192.168.10.50,22,6,2017-07-05 17:31:37.195804,1320819,42,42,2728.0,6634.0,456.0,0.0,64.95238095238095,109.26203731887324,976.0,0.0,157.952380952381,319.1214274880295,7088.026444198637,63.59690464779807,15913.481927710844,105349.48474475056,954256.0,0.0,1320819.0,32215.097560975617,157448.6664066744,997426.0,1.0,1320614.0,32210.09756097561,149276.54050918465,954455.0,1.0,24,24,0,0,0,0,1360,1360,31.798452323899035,31.798452323899035,0.0,976.0,111.45238095238103,241.64279146906395,58391.23866896153,4,4,0,48,82,0,0,0,1.0,111.45238095238096,64.95238095238095,157.95238095238096,658,4,57194,1156,4,119875,0,32,0,78,29200,243,24,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,1320819,BENIGN
457527,192.168.10.14-192.168.10.3-58867-53-17,192.168.10.14,58867,192.168.10.3,53,17,2017-07-05 17:31:55.624452,30853,2,2,90.0,146.0,45.0,45.0,45.0,0.0,73.0,73.0,73.0,0.0,7649.175120733803,129.64703594464072,10284.333333333332,17807.791702884817,30847.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,64.82351797232036,64.82351797232036,45.0,73.0,59.0,16.165807537309522,261.3333333333333,0,0,0,0,0,0,0,0,1.0,59.0,45.0,73.0,0,0,0,0,0,0,0,22,0,36,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
288564,192.168.10.17-192.168.10.3-34956-53-17,192.168.10.17,34956,192.168.10.3,53,17,2017-07-05 11:58:16.162858,237961,2,2,72.0,136.0,36.0,36.0,36.0,0.0,68.0,68.0,68.0,0.0,874.0928135282672,16.80947718323591,79320.33333333334,137383.38330865683,237957.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,8.404738591617955,8.404738591617955,36.0,68.0,52.0,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,52.0,36.0,68.0,0,0,0,0,0,0,0,18,0,34,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
325566,192.168.10.9-192.168.10.3-65200-53-17,192.168.10.9,65200,192.168.10.3,53,17,2017-07-05 17:27:13.996775,219,2,2,156.0,412.0,78.0,78.0,78.0,0.0,206.0,206.0,206.0,0.0,2593607.305936073,18264.8401826484,73.0,121.2435565298214,213.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,16,16,9132.4200913242,9132.4200913242,78.0,206.0,142.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,142.0,78.0,206.0,0,0,0,0,0,0,0,39,0,103,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
430949,192.168.10.51-74.125.22.108-33941-465-6,192.168.10.51,33941,74.125.22.108,465,6,2017-07-05 16:00:10.670144,2317460,20,25,1459.0,4520.0,378.0,0.0,72.94999999999997,90.15861753481737,1418.0,0.0,180.8,401.6771091312025,2579.9798054766857,19.41781087915217,52669.54545454546,152075.99566976825,971915.0,3.0,2268845.0,119412.8947368421,237715.8488683717,1021130.0,3.0,2268597.0,94524.875,198545.8760975194,971915.0,48.0,13,12,0,0,0,1,648,796,8.630138168512078,10.787672710640097,0.0,1418.0,132.86666666666667,307.33277788683125,94453.43636363636,2,2,1,25,43,0,0,0,1.25,132.86666666666667,72.95,180.8,0,0,0,0,0,0,0,32,0,100,29200,0,13,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,2317460,BENIGN
483101,192.168.10.15-192.168.10.3-64640-53-17,192.168.10.15,64640,192.168.10.3,53,17,2017-07-05 16:32:35.754046,30584,2,2,120.0,256.0,60.0,60.0,60.0,0.0,128.0,128.0,128.0,0.0,12294.009939837824,130.78733978550875,10194.666666666668,17613.526459324756,30533.0,4.0,47.0,47.0,0.0,47.0,47.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,16,16,65.39366989275437,65.39366989275437,60.0,128.0,94.0,39.25981830489455,1541.3333333333333,0,0,0,0,0,0,0,0,1.0,94.0,60.0,128.0,0,0,0,0,0,0,0,30,0,64,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,0,BENIGN
314217,192.168.10.5-104.27.147.180-56809-443-6,192.168.10.5,56809,104.27.147.180,443,6,2017-07-05 18:13:40.757481,5659493,7,6,599.0,162.0,517.0,0.0,85.57142857142857,191.3085266812548,162.0,0.0,27.0,66.1362230551458,134.46434159384947,2.2970255462812657,471624.4166666667,1603131.7226193384,5562062.0,3.0,5659493.0,943248.8333333334,2285768.998705024,5609026.0,3.0,5644345.0,1128869.0,2487930.1598138763,5579284.0,439.0,3,1,0,0,0,0,152,132,1.2368599095360662,1.0601656367451997,0.0,517.0,58.53846153846153,145.07102592903436,21045.602564102563,2,2,0,4,12,0,0,0,0.8571428571428571,58.53846153846154,85.57142857142857,27.0,0,0,0,0,0,0,0,46,0,12,8192,30,3,20,78869.0,0.0,78869.0,78869.0,5562062.0,0.0,5562062.0,5562062.0,-1,-1,5659493,BENIGN
300290,192.168.10.14-72.21.91.29-56792-80-6,192.168.10.14,56792,72.21.91.29,80,6,2017-07-05 18:29:42.514284,5333055,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125058714001637,1066611.0,2358289.3068053587,5285193.0,14.0,5333055.0,1777685.0,3037591.043104388,5285193.0,23671.0,5309390.0,5309390.0,0.0,5309390.0,5309390.0,0,0,0,0,0,0,92,52,0.750039142667758,0.375019571333879,0.0,0.0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,286,0,20,23671.0,0.0,23671.0,23671.0,5285193.0,0.0,5285193.0,5285193.0,-1,-1,5333055,BENIGN
